id,ACTION
1674,0.988917461
1675,0.856858181
1676,0.505710081
1677,0.939148402
1678,0.995345987
1679,0.994215873
1680,0.997424551
1681,0.958915829
1682,0.998841748
1683,0.984820491
1684,0.794596903
1685,0.961474751
1686,0.967256202
1687,0.884125314
1688,0.984581258
1689,0.995416117
1690,0.991962828
1691,0.995429489
1692,0.99932971
1693,0.986028788
1694,0.844348168
1695,0.996600794
1696,0.97981083
1697,0.989173499
1698,0.9526114
1699,0.984496681
1700,1
1701,0.971096451
1702,0.999088889
1703,0.974554766
1704,0.988767061
1705,0.983895238
1706,0.964110501
1707,0.999409023
1708,0.943750819
1709,0.998553704
1710,0.998573699
1711,0.98930873
1712,0.978344755
1713,0.379775959
1714,0.970858656
1715,0.885101755
1716,0.995519048
1717,0.803258664
1718,0.239111153
1719,0.984836016
1720,0.992939855
1721,0.999511111
1722,0.881838884
1723,0.98115772
1724,0.99975
1725,0.980657071
1726,0.997266667
1727,0.967643293
1728,0.989832319
1729,0.975916512
1730,0.969627212
1731,0.97722626
1732,0.985586294
1733,0.99815
1734,0.981119048
1735,0.970798623
1736,0.898628533
1737,0.960873413
1738,0.99865873
1739,0.999554628
1740,0.99073254
1741,0.972622222
1742,0.997847619
1743,0.9839678
1744,0.953391171
1745,0.980214408
1746,0.992449639
1747,0.996594594
1748,0.865994302
1749,0.995711111
1750,0.957167541
1751,0.907194047
1752,0.990964225
1753,0.999799064
1754,0.992368254
1755,0.91931922
1756,0.989068229
1757,0.976071862
1758,0.984387503
1759,0.985762197
1760,0.978885836
1761,0.879612319
1762,0.864057792
1763,0.990826004
1764,0.958246271
1765,0.978230638
1766,0.968107395
1767,0.975847847
1768,0.434930592
1769,0.95661577
1770,0.905686948
1771,0.980120563
1772,0.997683333
1773,0.977180087
1774,0.864566023
1775,0.999130952
1776,0.872932815
1777,0.903747828
1778,0.942615372
1779,0.991747695
1780,0.900775494
1781,0.934049941
1782,0.936075523
1783,0.974155872
1784,0.96953987
1785,0.99537684
1786,0.98386129
1787,0.884432136
1788,0.952420857
1789,0.912628644
1790,0.992979365
1791,0.696831413
1792,0.999777778
1793,0.970007681
1794,0.8273163
1795,0.986864763
1796,0.859398825
1797,0.900938064
1798,0.987849206
1799,0.996174915
1800,0.972761784
1801,0.968711391
1802,0.994405319
1803,0.953458893
1804,0.997714483
1805,0.882772732
1806,0.979879821
1807,0.995038889
1808,1
1809,0.99627863
1810,0.947387872
1811,0.994698413
1812,0.984374387
1813,0.583995105
1814,0.95758378
1815,0.913504905
1816,0.981382123
1817,0.957182138
1818,0.999825758
1819,0.847691444
1820,0.994773665
1821,0.993671525
1822,0.990599949
1823,0.929728571
1824,0.937101376
1825,0.99377764
1826,0.986359397
1827,0.9987
1828,0.973805202
1829,0.991248493
1830,0.911848953
1831,0.991940476
1832,0.999909091
1833,0.983242491
1834,0.956400993
1835,0.954251118
1836,0.93689326
1837,0.972205275
1838,0.994975816
1839,0.97108682
1840,0.968767608
1841,0.999298246
1842,0.996277381
1843,0.992807143
1844,0.972045243
1845,0.992610173
1846,0.866699495
1847,0.994963119
1848,0.963007209
1849,0.997392857
1850,0.986896825
1851,0.943234055
1852,0.948659846
1853,0.534612855
1854,0.946237094
1855,0.995048737
1856,0.973729779
1857,0.985342666
1858,0.492453806
1859,0.976195155
1860,0.813447669
1861,0.944529978
1862,0.997556349
1863,0.904478073
1864,0.991500637
1865,0.945782981
1866,0.998722222
1867,0.978699067
1868,0.991284332
1869,0.841879479
1870,0.975167584
1871,0.991820683
1872,0.989863949
1873,0.69072986
1874,0.963206566
1875,0.968553216
1876,0.993190476
1877,0.973379942
1878,0.654265718
1879,0.978366859
1880,0.986398413
1881,0.988447619
1882,0.965940981
1883,0.983703968
1884,0.491850297
1885,0.955815455
1886,0.983861111
1887,0.921319794
1888,0.998716135
1889,0.998133333
1890,0.999555556
1891,0.945462759
1892,0.984905556
1893,0.994322222
1894,0.999875
1895,0.926518628
1896,1
1897,0.957407143
1898,0.997392064
1899,0.859157254
1900,0.99188612
1901,0.950209481
1902,0.991644444
1903,0.995483301
1904,0.991988889
1905,0.959262626
1906,0.976639683
1907,0.989470233
1908,0.97975238
1909,0.996425325
1910,0.976832806
1911,0.9988
1912,0.996907937
1913,0.980199499
1914,0.989039227
1915,0.962212613
1916,0.883691392
1917,0.998046753
1918,0.992707143
1919,0.964838922
1920,0.873209596
1921,0.833628552
1922,0.998920569
1923,0.997416667
1924,0.925197366
1925,0.983526897
1926,0.904393218
1927,0.976264286
1928,0.993511331
1929,0.998128671
1930,0.987197091
1931,0.904515142
1932,0.938038628
1933,0.987752894
1934,0.915117316
1935,0.978515851
1936,0.920117291
1937,0.967817023
1938,0.995632203
1939,0.990212105
1940,0.999694737
1941,0.966837046
1942,0.998365775
1943,0.968760864
1944,0.839899049
1945,0.983377725
1946,0.992157265
1947,0.994068363
1948,0.991266533
1949,0.993080952
1950,0.980620635
1951,0.988195815
1952,0.961948413
1953,0.984915995
1954,0.985029197
1955,0.997168571
1956,0.973111748
1957,0.622407329
1958,0.97817215
1959,0.985885642
1960,0.985477778
1961,0.958963889
1962,0.995018254
1963,0.990517486
1964,0.963857143
1965,0.949542321
1966,0.957033012
1967,0.992933287
1968,0.841436292
1969,0.961221837
1970,0.989530159
1971,0.57116512
1972,0.985639011
1973,0.971192466
1974,0.982994902
1975,0.95657478
1976,0.985342064
1977,0.970357193
1978,0.986126867
1979,0.913675325
1980,0.994876191
1981,0.976546825
1982,0.99524962
1983,0.8998958
1984,0.985346048
1985,0.969609057
1986,0.990767134
1987,0.853328779
1988,0.986427375
1989,0.994961111
1990,0.99862807
1991,0.877019434
1992,0.998430789
1993,0.994571675
1994,0.989983002
1995,0.99633254
1996,0.984904594
1997,0.995453968
1998,0.945997794
1999,0.996345238
2000,0.968063684
2001,0.95815028
2002,0.910975416
2003,0.936562917
2004,0.992209524
2005,0.987057623
2006,0.902154333
2007,0.764927543
2008,0.635447509
2009,0.975130699
2010,0.985982208
2011,0.979790793
2012,0.986758574
2013,0.99696102
2014,0.994547619
2015,0.994023016
2016,0.981669841
2017,0.987430145
2018,0.98665587
2019,0.992696032
2020,0.93195782
2021,0.976916155
2022,0.30500498
2023,0.992179045
2024,0.988333495
2025,0.97760184
2026,0.799542664
2027,0.993017316
2028,0.959102966
2029,0.984255483
2030,0.874580202
2031,0.989466855
2032,0.974682185
2033,0.999016667
2034,0.989386736
2035,0.996725833
2036,0.983462715
2037,0.992649224
2038,0.988996215
2039,0.947566032
2040,0.96199991
2041,0.989511111
2042,0.998068798
2043,0.988433476
2044,0.809914336
2045,0.997344444
2046,0.961842618
2047,0.947312087
2048,0.988226238
2049,0.992758084
2050,0.999517857
2051,0.974878248
2052,0.901383045
2053,0.98827628
2054,0.99115873
2055,0.953709727
2056,0.874499331
2057,0.963084898
2058,0.999846154
2059,0.999346
2060,0.994081319
2061,0.923761029
2062,1
2063,0.986715986
2064,0.900475525
2065,0.999095591
2066,0.985547253
2067,0.131637302
2068,0.938629652
2069,0.992939618
2070,0.989111111
2071,0.949633531
2072,0.993692035
2073,0.991387474
2074,0.998875397
2075,0.813370549
2076,0.995762468
2077,0.985363144
2078,0.934141354
2079,0.912467604
2080,0.988709524
2081,0.937311105
2082,0.995845927
2083,0.967256794
2084,0.612875389
2085,0.91048596
2086,0.971565937
2087,0.918559959
2088,0.997656549
2089,0.963767833
2090,0.957631263
2091,0.993376462
2092,0.99313775
2093,0.987961056
2094,0.969979798
2095,0.889795539
2096,0.978955898
2097,0.855110182
2098,0.947396885
2099,0.987507143
2100,0.993126191
2101,0.973848236
2102,0.973665239
2103,0.91935373
2104,0.99334418
2105,0.967197224
2106,0.986383189
2107,0.996958543
2108,0.998558975
2109,0.456154612
2110,0.990092857
2111,0.947797194
2112,0.69596955
2113,0.9986
2114,0.998514286
2115,0.986196476
2116,0.999184589
2117,0.845904888
2118,0.956571583
2119,0.987446631
2120,0.882704713
2121,0.847291361
2122,0.932087037
2123,0.999333333
2124,0.983176984
2125,0.995458269
2126,0.892112354
2127,0.986994567
2128,0.994826191
2129,0.99167987
2130,0.998184127
2131,0.993312899
2132,0.820398093
2133,0.908219869
2134,1
2135,0.901513418
2136,0.996350996
2137,0.889350764
2138,0.935184267
2139,0.741053475
2140,0.997799499
2141,0.898369309
2142,0.999592931
2143,0.956108964
2144,0.996011905
2145,0.914108952
2146,0.907333381
2147,0.962669335
2148,0.978999531
2149,0.99281746
2150,0.99987435
2151,0.884924062
2152,0.987064935
2153,0.973602709
2154,0.861066519
2155,0.963551895
2156,0.996481405
2157,0.980538501
2158,0.964161266
2159,0.999266667
2160,0.998547619
2161,0.982847475
2162,0.989866259
2163,0.901766008
2164,0.993218506
2165,0.981468182
2166,0.984355106
2167,0.993481014
2168,0.97716746
2169,0.96723801
2170,0.994847841
2171,0.886631775
2172,0.994084921
2173,0.956185618
2174,0.995771134
2175,0.895401981
2176,0.972732556
2177,0.982860369
2178,0.931040232
2179,0.994744444
2180,0.997852165
2181,0.995059043
2182,0.998938889
2183,0.972259325
2184,0.995748495
2185,0.950937328
2186,0.953641465
2187,0.993582281
2188,0.951394815
2189,0.994384849
2190,0.996875397
2191,0.994891162
2192,0.991838095
2193,0.972220635
2194,0.978313615
2195,0.993145329
2196,0.994768518
2197,0.755939517
2198,0.958613091
2199,0.973210914
2200,0.977055028
2201,0.985847619
2202,0.993128687
2203,0.984550794
2204,0.98254127
2205,0.993488889
2206,0.795807524
2207,0.851296295
2208,0.960255895
2209,0.995999499
2210,0.981934849
2211,0.97435
2212,0.984366667
2213,0.931465255
2214,0.996350085
2215,0.991819695
2216,0.997366999
2217,0.999016667
2218,0.992068781
2219,0.998069841
2220,0.932615729
2221,0.999
2222,0.83824498
2223,0.99321648
2224,0.996247619
2225,0.994340185
2226,0.982663481
2227,0.983496609
2228,1
2229,0.925957437
2230,0.732753959
2231,0.944529978
2232,0.99815
2233,0.800598062
2234,0.993139133
2235,0.992312913
2236,0.984228571
2237,0.999221162
2238,0.966814056
2239,0.968816667
2240,0.362246781
2241,0.719836973
2242,0.998295238
2243,0.997059456
2244,0.990001022
2245,0.893138492
2246,0.822252984
2247,0.914103254
2248,0.98263663
2249,0.967664676
2250,0.987630076
2251,0.898585112
2252,0.985764602
2253,0.971589153
2254,0.972462506
2255,0.960984646
2256,0.936070202
2257,0.992160318
2258,0.434300403
2259,0.959922006
2260,0.981176945
2261,0.994676191
2262,0.991187237
2263,0.913330005
2264,0.8930506
2265,0.945318528
2266,0.995221757
2267,0.993192989
2268,0.990706647
2269,0.94821052
2270,0.902902911
2271,0.988049228
2272,0.992211404
2273,0.974450519
2274,0.983830952
2275,0.912646808
2276,0.969721118
2277,0.922842136
2278,0.986811905
2279,0.99647521
2280,0.915854284
2281,0.98104415
2282,0.924209293
2283,0.877478697
2284,0.981329724
2285,0.996425397
2286,0.989674711
2287,0.992104692
2288,0.99756645
2289,0.978635628
2290,0.976436249
2291,0.997255556
2292,0.987060674
2293,0.992423341
2294,0.989225082
2295,0.945284069
2296,0.94107007
2297,0.950975638
2298,0.994688095
2299,0.929173819
2300,0.979024451
2301,0.976518848
2302,0.972567499
2303,0.999777778
2304,0.99705086
2305,0.999838988
2306,0.97475596
2307,0.967941897
2308,0.81623753
2309,0.981717239
2310,0.99193785
2311,0.989672099
2312,0.98721922
2313,0.940633765
2314,0.910396753
2315,0.998845238
2316,0.980064069
2317,0.955982082
2318,0.993319841
2319,0.995183333
2320,0.963210318
2321,0.997955556
2322,0.999257004
2323,0.993252166
2324,0.757650832
2325,0.983690565
2326,0.958271923
2327,0.996119163
2328,0.970893188
2329,0.691162147
2330,0.976674483
2331,0.920667269
2332,0.965897492
2333,0.991692857
2334,0.834090842
2335,0.231997647
2336,0.946522078
2337,0.908557893
2338,0.687008281
2339,0.985617582
2340,0.986667977
2341,0.995897201
2342,0.974349006
2343,0.99871295
2344,0.97462173
2345,0.944304215
2346,0.989241087
2347,0.99670873
2348,0.929833805
2349,0.952831302
2350,0.923710527
2351,0.981771429
2352,0.980064069
2353,0.981554205
2354,0.969958508
2355,0.84568949
2356,0.97945671
2357,0.996134731
2358,0.994668066
2359,0.980934993
2360,0.999277778
2361,0.865134237
2362,0.892008475
2363,0.816792675
2364,0.977996875
2365,0.625384843
2366,0.995888817
2367,0.995553175
2368,0.993357672
2369,0.909990518
2370,0.948620637
2371,0.894153824
2372,0.901468813
2373,0.978234921
2374,0.940032218
2375,0.995680952
2376,0.957944901
2377,0.998624416
2378,0.983797944
2379,0.96697684
2380,0.984794316
2381,0.998973949
2382,0.94578444
2383,0.871118393
2384,0.53606885
2385,0.989861905
2386,0.833013237
2387,0.603467422
2388,0.999873342
2389,0.835079289
2390,0.992166911
2391,0.887008273
2392,0.967392961
2393,0.975273016
2394,0.951301804
2395,0.998612698
2396,0.975168429
2397,0.979153793
2398,0.978258539
2399,0.993135836
2400,0.960409134
2401,0.998101475
2402,0.937621212
2403,0.993522944
2404,0.984165077
2405,0.86875079
2406,0.988240101
2407,0.979109307
2408,0.857086911
2409,0.985443651
2410,0.998475824
2411,0.998411761
2412,0.988928355
2413,0.991072089
2414,0.983332554
2415,0.973559524
2416,0.969313253
2417,0.994999206
2418,0.985223308
2419,0.994768191
2420,0.999158614
2421,0.996475188
2422,0.976746104
2423,0.971974963
2424,0.973280143
2425,0.925474879
2426,0.963334898
2427,0.99992
2428,0.953908908
2429,0.819034207
2430,0.865398561
2431,0.58192105
2432,0.935998962
2433,0.990210318
2434,0.976969132
2435,0.993996002
2436,0.964882468
2437,0.993205983
2438,0.98945961
2439,0.767612762
2440,0.996960283
2441,0.952892835
2442,0.996553019
2443,0.988257071
2444,0.878780526
2445,0.942644167
2446,0.996014358
2447,0.804668138
2448,0.943776705
2449,0.986259631
2450,0.976702778
2451,0.99970954
2452,0.967380368
2453,0.862038784
2454,0.996196324
2455,0.901411739
2456,0.983551227
2457,0.547244398
2458,0.991508341
2459,0.966669792
2460,0.96712041
2461,0.996979906
2462,0.979372295
2463,0.994691198
2464,0.950820661
2465,0.985430952
2466,0.97417386
2467,0.99517085
2468,0.980527861
2469,0.993379055
2470,0.958541215
2471,0.997695238
2472,0.999393404
2473,0.943902604
2474,0.977437303
2475,0.999714286
2476,0.933336147
2477,0.999666667
2478,0.991057792
2479,0.905123586
2480,0.99163254
2481,0.903373418
2482,0.994319841
2483,0.999774603
2484,0.983077994
2485,0.986978904
2486,0.989057071
2487,0.983156511
2488,0.806214904
2489,0.965981169
2490,0.985040638
2491,0.98990539
2492,0.927019153
2493,0.975349564
2494,0.991646127
2495,0.986949206
2496,0.886705925
2497,0.865311599
2498,0.892645858
2499,0.905917759
2500,0.972284183
2501,0.96282767
2502,0.996622222
2503,0.94649546
2504,0.988458586
2505,0.873828763
2506,0.98044654
2507,0.957497403
2508,0.980632123
2509,0.96362747
2510,0.987238889
2511,0.987940269
2512,0.99499932
2513,0.841333139
2514,0.995347192
2515,0.991877778
2516,0.987222222
2517,0.973714641
2518,0.971255469
2519,0.981161496
2520,0.970311645
2521,0.867953709
2522,0.9256649
2523,0.987557937
2524,0.997192064
2525,0.995917675
2526,0.95795832
2527,0.874203352
2528,0.997570927
2529,0.949698021
2530,0.999314286
2531,0.980741223
2532,0.950124964
2533,0.944374482
2534,0.989018045
2535,0.999777778
2536,0.958903297
2537,0.942499802
2538,0.980656938
2539,0.996732662
2540,0.998866667
2541,0.983080237
2542,0.995296526
2543,0.986296115
2544,0.9452727
2545,0.984542565
2546,0.987205629
2547,0.923961317
2548,0.770277293
2549,0.969213756
2550,0.976465537
2551,0.990671614
2552,0.988357309
2553,0.848514551
2554,0.996750345
2555,0.659256383
2556,0.980489424
2557,0.94958637
2558,0.963775516
2559,0.972046032
2560,0.950415986
2561,0.997257353
2562,0.963520598
2563,0.995506674
2564,0.997065082
2565,0.998727778
2566,0.978827054
2567,0.882882604
2568,0.855837576
2569,0.924081003
2570,0.9988
2571,0.737853301
2572,0.991674581
2573,0.995680952
2574,0.978858766
2575,0.975841325
2576,0.845438902
2577,0.981318038
2578,0.884751567
2579,0.984437302
2580,0.991835959
2581,0.998
2582,0.996067502
2583,0.982772872
2584,0.946457017
2585,0.980152747
2586,0.944801983
2587,0.956867626
2588,0.995775906
2589,0.349685533
2590,0.990672736
2591,0.995263204
2592,0.979945599
2593,0.862091385
2594,0.988807958
2595,0.436289125
2596,0.990203824
2597,0.942401984
2598,0.982381978
2599,0.998980952
2600,0.998516667
2601,0.994826148
2602,0.98655
2603,0.996869444
2604,0.981211675
2605,0.966707559
2606,0.984188041
2607,0.664208386
2608,0.96360365
2609,0.970397224
2610,0.340736862
2611,0.996042146
2612,0.849281306
2613,0.99636607
2614,0.975007127
2615,0.99358806
2616,0.895379326
2617,0.987376169
2618,0.949586338
2619,0.997042316
2620,0.998803917
2621,0.949419116
2622,0.982245447
2623,0.98592119
2624,0.977977561
2625,0.992300514
2626,0.978215007
2627,0.977835396
2628,0.990176375
2629,0.948034299
2630,0.957052449
2631,0.997963889
2632,0.945943291
2633,0.881417696
2634,0.856793377
2635,0.985464891
2636,0.80012327
2637,0.924986292
2638,0.988640094
2639,0.834771545
2640,0.902625155
2641,0.939383118
2642,0.855366909
2643,0.946667089
2644,0.994213614
2645,0.990256049
2646,0.999130952
2647,0.895306049
2648,0.994556004
2649,0.953682625
2650,0.767207695
2651,0.999377778
2652,0.980740044
2653,0.991957937
2654,0.993107656
2655,0.998846154
2656,1
2657,0.996047802
2658,0.992855805
2659,0.980042713
2660,0.941959524
2661,0.92931153
2662,0.992215501
2663,0.477044137
2664,0.998504029
2665,0.976973992
2666,0.924549453
2667,0.97125586
2668,0.9939347
2669,0.9583671
2670,0.998414286
2671,0.881002814
2672,0.795518595
2673,0.991885714
2674,0.997578571
2675,0.952740591
2676,0.851859399
2677,0.977076252
2678,0.980286145
2679,0.99065906
2680,0.883314387
2681,0.975625141
2682,0.997871862
2683,0.930172554
2684,0.998819236
2685,0.845146998
2686,0.989683333
2687,0.978438405
2688,0.97675745
2689,0.999416667
2690,0.984949879
2691,0.997696096
2692,0.93297538
2693,0.9986
2694,0.944834066
2695,0.996622943
2696,0.973251575
2697,0.995791991
2698,0.986623623
2699,0.976634829
2700,0.890022391
2701,0.938782678
2702,0.951985319
2703,0.96520587
2704,0.959401233
2705,0.942554411
2706,0.887623933
2707,0.999377778
2708,0.749457878
2709,0.976221927
2710,0.995770202
2711,0.89939233
2712,0.801374435
2713,0.990072222
2714,0.960129071
2715,0.868930014
2716,0.911149255
2717,0.911724917
2718,0.997226183
2719,0.997774396
2720,0.902047654
2721,0.992612698
2722,0.98393032
2723,0.961155483
2724,0.95469421
2725,0.976674101
2726,0.9992
2727,0.982938599
2728,0.832149642
2729,0.992920818
2730,0.994096276
2731,0.985180353
2732,0.993369731
2733,0.895320258
2734,0.76039639
2735,0.893022476
2736,0.974196508
2737,0.678360698
2738,0.992759524
2739,0.981177756
2740,0.988476062
2741,0.946384416
2742,0.979510952
2743,0.936139743
2744,0.89540076
2745,0.982508555
2746,0.995691162
2747,0.963911616
2748,0.86890289
2749,0.999636364
